indexDateString,value,statusCode
01-03-2016,147572.879494655,OK
01-04-2016,147870.848341783,OK
01-05-2016,149457.089560268,OK
01-06-2016,148793.095789013,OK
01-07-2016,149732.60829719,OK
01-08-2016,150767.204205791,OK
01-09-2016,150188.637132752,OK
01-10-2016,150016.245547463,OK
01-11-2016,151784.756062287,OK
01-12-2016,152394.951316953,OK
01-01-2017,151304.632885653,OK
01-02-2017,151652.853595778,OK
01-03-2017,152138.327242271,OK
01-04-2017,153411.093784805,OK
01-05-2017,152735.894022615,OK
01-06-2017,153671.798234195,OK
01-07-2017,153235.100791834,OK
01-08-2017,153128.976188169,OK
01-09-2017,154520.273025311,OK
01-10-2017,154000.344158489,OK
01-11-2017,155844.793453085,OK
01-12-2017,156025.39209249,OK
01-01-2018,155218.500765414,OK
01-02-2018,155549.123421248,OK
01-03-2018,157349.127834117,OK
01-04-2018,158025.773190515,OK
01-05-2018,160109.407863384,OK
01-06-2018,161585.005754298,OK
01-07-2018,161447.311123363,OK
01-08-2018,163624.289399781,OK
01-09-2018,163435.430461368,OK
01-10-2018,164676.586691802,OK
01-11-2018,165938.341289328,OK
01-12-2018,167476.536307702,OK
01-01-2019,166919.49598962,OK
01-02-2019,167581.47980344,OK
01-03-2019,168288.05770361,OK
01-04-2019,168971.17096086,OK
01-05-2019,170159.79869829,OK
01-06-2019,170203.20617067,OK
01-07-2019,170729.20171869,OK
01-08-2019,172774.28419121,OK
01-09-2019,174481.8121938,OK
01-10-2019,174358.96966618,OK
01-11-2019,178851.75630019,OK
01-12-2019,177947.96026148,OK
01-01-2020,178145.82380951,OK
01-02-2020,178389.51207746,OK
01-03-2020,182497.17697832,OK
01-04-2020,183130.91780306,OK
01-05-2020,184562.28354329,OK
01-06-2020,185430.45486433,OK
01-07-2020,182504.38864022,OK
01-08-2020,182418.29776352,OK
01-09-2020,181625.50043491,OK
01-10-2020,179538.13868878,OK
01-11-2020,179960.04572043,OK
01-12-2020,176990.37353597,OK
01-01-2021,177052.83939808,OK
01-02-2021,177525.94794469,OK
01-03-2021,177801.63917676,OK
01-04-2021,177652.09233281,OK
01-05-2021,177957.92953583,OK
01-06-2021,178798.97525317,OK
01-07-2021,180268.79746239,OK
01-08-2021,181179.29444019,OK
01-09-2021,181550.02432537,OK
01-10-2021,181447.2820163,OK
01-11-2021,182894.87534596,OK
