indexDateString,value,statusCode
01-10-2014,75727.9212785296,OK
01-11-2014,77695.4728651753,OK
01-12-2014,78497.8005973374,OK
01-01-2015,78682.0154263879,OK
01-02-2015,78023.4653700868,OK
01-03-2015,77503.486727395,OK
01-04-2015,77146.8683195284,OK
01-05-2015,78264.4103104258,OK
01-06-2015,78150.8611481861,OK
01-07-2015,78744.8804520946,OK
01-08-2015,78803.2887134521,OK
01-09-2015,79930.1245647534,OK
01-10-2015,80121.0662435749,OK
01-11-2015,81244.0089873512,OK
01-12-2015,82035.0928712868,OK
01-01-2016,81949.1567570453,OK
01-02-2016,81774.8657146584,OK
01-03-2016,80977.4156202689,OK
01-04-2016,81142.2397077537,OK
01-05-2016,81905.8923207496,OK
01-06-2016,81703.4206723245,OK
01-07-2016,82300.1009067099,OK
01-08-2016,82814.9334658171,OK
01-09-2016,82262.9390039195,OK
01-10-2016,82375.4242874503,OK
01-11-2016,83289.9905736135,OK
01-12-2016,83784.7656992401,OK
01-01-2017,82888.797762259,OK
01-02-2017,82906.0648337357,OK
01-03-2017,82789.7763840995,OK
01-04-2017,83617.8771196608,OK
01-05-2017,82724.3170583227,OK
01-06-2017,83357.4420351989,OK
01-07-2017,83011.7546319821,OK
01-08-2017,83003.1523126295,OK
01-09-2017,83924.3018658056,OK
01-10-2017,83472.6142159884,OK
01-11-2017,84506.1821703399,OK
01-12-2017,84691.5770213789,OK
01-01-2018,83870.9901953728,OK
01-02-2018,83995.0432801572,OK
01-03-2018,85402.5092863449,OK
01-04-2018,85674.8324814708,OK
01-05-2018,86801.4454996489,OK
01-06-2018,87566.4339094563,OK
01-07-2018,87441.1306867264,OK
01-08-2018,88739.6450059336,OK
01-09-2018,88867.2846436432,OK
01-10-2018,89203.2139943131,OK
01-11-2018,90075.9681783959,OK
01-12-2018,90821.4042826103,OK
01-01-2019,90211.194219423,OK
01-02-2019,90592.683159051,OK
01-03-2019,90886.421845817,OK
01-04-2019,91129.826529526,OK
01-05-2019,91737.198949158,OK
01-06-2019,91641.654917815,OK
01-07-2019,91631.416363401,OK
01-08-2019,92890.340533358,OK
01-09-2019,94091.440506989,OK
01-10-2019,94150.389992606,OK
01-11-2019,97101.780182264,OK
01-12-2019,96805.536516732,OK
01-01-2020,96665.234335018,OK
01-02-2020,96438.292896995,OK
01-03-2020,99717.233783807,OK
01-04-2020,100106.95690973,OK
01-05-2020,102254.81829235,OK
01-06-2020,103874.82919017,OK
01-07-2020,102393.31451968,OK
01-08-2020,103052.32874164,OK
01-09-2020,102962.23456265,OK
01-10-2020,101500.87099705,OK
01-11-2020,101416.09840936,OK
01-12-2020,99507.773191415,OK
01-01-2021,99563.075913077,OK
01-02-2021,99522.18708262,OK
01-03-2021,99412.097248239,OK
01-04-2021,98988.837118122,OK
01-05-2021,98946.851983992,OK
01-06-2021,99213.832121507,OK
01-07-2021,100311.92878804,OK
01-08-2021,100679.25822688,OK
01-09-2021,101003.54528205,OK
01-10-2021,100772.24427998,OK
01-11-2021,101259.18812725,OK
