indexDateString,value,statusCode
01-03-2013,0.196918489,OK
01-04-2013,-1.154572988,OK
01-05-2013,-1.184788409,OK
01-06-2013,1.375899533,OK
01-07-2013,2.101960505,OK
01-08-2013,1.964746483,OK
01-09-2013,1.182005551,OK
01-10-2013,-0.278676097,OK
01-11-2013,1.864415273,OK
01-12-2013,3.421928959,OK
01-01-2014,2.299297906,OK
01-02-2014,2.882217244,OK
01-03-2014,3.189749825,OK
01-04-2014,4.466532379,OK
01-05-2014,5.017365379,OK
01-06-2014,3.658324148,OK
01-07-2014,4.200205063,OK
01-08-2014,4.326064567,OK
01-09-2014,5.1934383,OK
01-10-2014,6.998103666,OK
01-11-2014,6.240776077,OK
01-12-2014,4.27494454,OK
01-01-2015,3.657930767,OK
01-02-2015,3.103195412,OK
01-03-2015,2.701711638,OK
01-04-2015,2.644823851,OK
01-05-2015,2.282172616,OK
01-06-2015,3.381619058,OK
01-07-2015,3.477986061,OK
01-08-2015,4.094394096,OK
01-09-2015,3.432690108,OK
01-10-2015,1.831128775,OK
01-11-2015,1.79102417,OK
01-12-2015,2.923455038,OK
01-01-2016,4.28687698,OK
01-02-2016,4.135539715,OK
01-03-2016,3.805419339,OK
01-04-2016,3.348295491,OK
01-05-2016,3.836966793,OK
01-06-2016,3.966268504,OK
01-07-2016,3.491151341,OK
01-08-2016,2.204223109,OK
01-09-2016,2.189118073,OK
01-10-2016,2.213640274,OK
01-11-2016,2.388922545,OK
01-12-2016,2.043001227,OK
01-01-2017,2.134829779,OK
01-02-2017,2.140051062,OK
01-03-2017,2.554826673,OK
01-04-2017,2.529292092,OK
01-05-2017,2.34553649,OK
01-06-2017,0.201530742,OK
01-07-2017,0.553881921,OK
01-08-2017,1.194513028,OK
01-09-2017,0.178513677,OK
01-10-2017,1.023482572,OK
01-11-2017,1.555053249,OK
01-12-2017,2.547932964,OK
01-01-2018,2.416549067,OK
01-02-2018,2.419675049,OK
01-03-2018,1.742630124,OK
01-04-2018,2.097091151,OK
01-05-2018,2.331215407,OK
01-06-2018,3.551102888,OK
01-07-2018,3.776128204,OK
01-08-2018,3.460124336,OK
01-09-2018,4.796897408,OK
01-10-2018,4.282189093,OK
01-11-2018,3.687528913,OK
01-12-2018,3.071941275,OK
01-01-2019,1.22094175337858,OK
01-02-2019,0.994773929574353,OK
01-03-2019,1.61162876901391,OK
01-04-2019,1.4349479493353,OK
01-05-2019,2.55112426910422,OK
01-06-2019,2.52839351979718,OK
01-07-2019,2.17092533404262,OK
01-08-2019,2.47769430734247,OK
01-09-2019,1.73642718981113,OK
01-10-2019,2.68531304850667,OK
01-11-2019,3.29426953327934,OK
01-12-2019,3.81357513374573,OK
01-01-2020,5.52505082485798,OK
01-02-2020,6.28145313310209,OK
01-03-2020,5.83882929255073,OK
01-04-2020,4.75029416492618,OK
01-05-2020,3.12327878791871,OK
01-06-2020,2.92907028696282,OK
01-07-2020,2.5215792872056,OK
01-08-2020,2.1691810001679,OK
01-09-2020,3.4185652160138,OK
01-10-2020,2.5350435510216,OK
01-11-2020,1.9403843791089,OK
01-12-2020,2.4260499004703,OK
01-01-2021,2.3166528146282,OK
01-02-2021,2.2104254991196,OK
01-03-2021,2.6808035728905,OK
01-04-2021,3.6938600734105,OK
01-05-2021,4.1638826080034,OK
01-06-2021,4.8444952528758,OK
01-07-2021,5.9015814618369,OK
01-08-2021,6.5613383779118,OK
01-09-2021,7.4852027987661,OK
01-10-2021,9.9443257938345,OK
01-11-2021,10.475664987394,OK
