indexDateString,value,statusCode
01-04-2005,1.406142687,OK
01-05-2005,1.608569397,OK
01-06-2005,1.608166017,OK
01-07-2005,1.913202419,OK
01-08-2005,2.015022389,OK
01-09-2005,2.320855229,OK
01-10-2005,2.525282892,OK
01-11-2005,2.423042304,OK
01-12-2005,2.628262826,OK
01-01-2006,2.731152887,OK
01-02-2006,2.730481603,OK
01-03-2006,2.628326996,OK
01-04-2006,2.833887833,OK
01-05-2006,2.525851437,OK
01-06-2006,2.525707245,OK
01-07-2006,2.42359882,OK
01-08-2006,2.218289086,OK
01-09-2006,1.91329079,OK
01-10-2006,1.812125406,OK
01-11-2006,1.914604424,OK
01-12-2006,2.117757119,OK
01-01-2007,2.321266018,OK
01-02-2007,2.219970416,OK
01-03-2007,2.118742185,OK
01-04-2007,2.525853602,OK
01-05-2007,3.039626177,OK
01-06-2007,3.451423553,OK
01-07-2007,3.966407078,OK
01-08-2007,4.904767402,OK
01-09-2007,5.742818594,OK
01-10-2007,5.636837012,OK
01-11-2007,5.847455678,OK
01-12-2007,6.269610425,OK
01-01-2008,6.269746222,OK
01-02-2008,6.58819776,OK
01-03-2008,7.436339312,OK
01-04-2008,7.65008847,OK
01-05-2008,8.293110029,OK
01-06-2008,8.293216875,OK
01-07-2008,8.401387304,OK
01-08-2008,8.185609437,OK
01-09-2008,7.757069479,OK
01-10-2008,8.295800299,OK
01-11-2008,8.511470282,OK
01-12-2008,7.75745951,OK
01-01-2009,6.888335551,OK
01-02-2009,6.718691539,OK
01-03-2009,6.204029084,OK
01-04-2009,5.256545818,OK
01-05-2009,3.737794639,OK
01-06-2009,3.046742852,OK
01-07-2009,1.534309867,OK
01-08-2009,0.998799813,OK
01-09-2009,0.759032487,OK
01-10-2009,0.237654072,OK
01-11-2009,-0.730730731,OK
01-12-2009,-1.06,OK
01-01-2010,-1.061053716,OK
01-02-2010,-0.88093805,OK
01-03-2010,-1.33804188,OK
01-04-2010,-1.116823683,OK
01-05-2010,-0.90523897,OK
01-06-2010,-0.738779361,OK
01-07-2010,-0.539949351,OK
01-08-2010,-0.491840138,OK
01-09-2010,-0.481927243,OK
01-10-2010,-0.519902286,OK
01-11-2010,-0.366809788,OK
01-12-2010,0.068278065,OK
01-01-2011,0.491886172,OK
01-02-2011,0.419169629,OK
01-03-2011,0.714769718,OK
01-04-2011,0.65100531,OK
01-05-2011,1.118415412,OK
01-06-2011,0.946038302,OK
01-07-2011,1.3881274,OK
01-08-2011,1.511569598,OK
01-09-2011,1.507147062,OK
01-10-2011,1.886639481,OK
01-11-2011,2.028647745,OK
01-12-2011,2.492306605,OK
01-01-2012,2.660429589,OK
01-02-2012,2.814767252,OK
01-03-2012,2.576552875,OK
01-04-2012,2.697407918,OK
01-05-2012,2.331088872,OK
01-06-2012,2.307841234,OK
01-07-2012,2.283916702,OK
01-08-2012,1.867877615,OK
01-09-2012,2.142106134,OK
01-10-2012,2.029488641,OK
01-11-2012,2.072650915,OK
01-12-2012,1.848785145,OK
01-01-2013,1.671770871,OK
01-02-2013,1.510019886,OK
01-03-2013,1.852843121,OK
01-04-2013,1.554678434,OK
01-05-2013,1.673301459,OK
01-06-2013,1.652079798,OK
01-07-2013,1.763166473,OK
01-08-2013,2.046852829,OK
01-09-2013,2.076375807,OK
01-10-2013,2.130603686,OK
01-11-2013,2.4,OK
01-12-2013,2.5,OK
01-01-2014,2.6,OK
01-02-2014,2.7,OK
01-03-2014,2.8,OK
01-04-2014,3.6,OK
01-05-2014,3.9,OK
01-06-2014,3.8,OK
01-07-2014,4,OK
01-08-2014,4.3,OK
01-09-2014,4.3,OK
01-10-2014,4.5,OK
01-11-2014,4.6,OK
01-12-2014,4.6,OK
01-01-2015,5,OK
01-02-2015,5.1,OK
01-03-2015,5,OK
01-04-2015,4.7,OK
01-05-2015,4.6,OK
01-06-2015,5,OK
01-07-2015,5.1,OK
01-08-2015,5.1,OK
01-09-2015,4.9,OK
01-10-2015,4.8,OK
01-11-2015,4.7,OK
01-12-2015,4.7,OK
01-01-2016,4.5,OK
01-02-2016,4.6,OK
01-03-2016,4.4,OK
01-04-2016,4.2,OK
01-05-2016,3.9,OK
01-06-2016,3.8,OK
01-07-2016,3.8,OK
01-08-2016,3.5,OK
01-09-2016,3.1,OK
01-10-2016,2.7,OK
01-11-2016,2.8,OK
01-12-2016,2.5,OK
01-01-2017,2.7,OK
01-02-2017,2.5,OK
01-03-2017,2.3,OK
01-04-2017,2.2,OK
01-05-2017,2.6,OK
01-06-2017,2,OK
01-07-2017,2,OK
01-08-2017,1.9,OK
01-09-2017,1.8,OK
01-10-2017,2.2,OK
01-11-2017,1.9,OK
01-12-2017,1.9,OK
01-01-2018,1.7,OK
01-02-2018,1.5,OK
01-03-2018,1.6,OK
01-04-2018,1.6,OK
01-05-2018,1.6,OK
01-06-2018,1.9,OK
01-07-2018,1.8,OK
01-08-2018,1.8,OK
01-09-2018,2,OK
01-10-2018,1.8,OK
01-11-2018,1.9,OK
01-12-2018,2.1,OK
