indexDateString,value,statusCode
01-04-2013,84623.2230120788,OK
01-05-2013,86026.671142564,OK
01-06-2013,87504.573069311,OK
01-07-2013,88055.0409467436,OK
01-08-2013,88417.8527254814,OK
01-09-2013,89286.0650131659,OK
01-10-2013,88576.1485696372,OK
01-11-2013,89380.6124228426,OK
01-12-2013,91030.0233418338,OK
01-01-2014,92052.9211744876,OK
01-02-2014,92452.7776404677,OK
01-03-2014,92478.2832105969,OK
01-04-2014,92485.0879252683,OK
01-05-2014,92408.932020745,OK
01-06-2014,92653.8610633395,OK
01-07-2014,93411.6094424887,OK
01-08-2014,93789.8995722174,OK
01-09-2014,94375.8783166548,OK
01-10-2014,94670.6574875878,OK
01-11-2014,97304.2132252878,OK
01-12-2014,99721.3840688768,OK
01-01-2015,99950.5220874961,OK
01-02-2015,99650.2341507534,OK
01-03-2015,99451.8616592709,OK
01-04-2015,100667.827754693,OK
01-05-2015,101525.198315398,OK
01-06-2015,102449.069982357,OK
01-07-2015,104122.696927589,OK
01-08-2015,105739.097266343,OK
01-09-2015,106620.648084613,OK
01-10-2015,107497.877803661,OK
01-11-2015,108936.939506789,OK
01-12-2015,110721.081127651,OK
01-01-2016,111896.992555656,OK
01-02-2016,111882.467718398,OK
01-03-2016,112151.338447028,OK
01-04-2016,113008.883559713,OK
01-05-2016,113224.928118951,OK
01-06-2016,114030.834976343,OK
01-07-2016,114033.50223521,OK
01-08-2016,114207.098499012,OK
01-09-2016,115686.069840528,OK
01-10-2016,116817.022892903,OK
01-11-2016,117400.348367623,OK
01-12-2016,118849.259936442,OK
01-01-2017,117145.78711548,OK
01-02-2017,116067.846686742,OK
01-03-2017,117730.286637064,OK
01-04-2017,117829.648472352,OK
01-05-2017,118789.955938431,OK
01-06-2017,119496.448721845,OK
01-07-2017,120051.701597291,OK
01-08-2017,119528.609565795,OK
01-09-2017,121790.921472083,OK
01-10-2017,121847.514089179,OK
01-11-2017,122641.432745808,OK
01-12-2017,124343.211650483,OK
01-01-2018,125157.282494942,OK
01-02-2018,124533.250959168,OK
01-03-2018,126448.887590889,OK
01-04-2018,129127.127425705,OK
01-05-2018,130470.566537642,OK
01-06-2018,132125.120728804,OK
01-07-2018,132057.190968443,OK
01-08-2018,132277.722678553,OK
01-09-2018,133855.870752666,OK
01-10-2018,132870.750773968,OK
01-11-2018,135556.681050475,OK
01-12-2018,137664.526268898,OK
01-01-2019,136530.40506078,OK
01-02-2019,135415.337887175,OK
01-03-2019,136518.872607163,OK
01-04-2019,138699.012675899,OK
01-05-2019,139995.318514887,OK
01-06-2019,140230.454477837,OK
01-07-2019,140505.921518406,OK
01-08-2019,142355.400403228,OK
01-09-2019,144341.491408023,OK
01-10-2019,145030.856388108,OK
01-11-2019,148928.273219545,OK
01-12-2019,151784.643484863,OK
01-01-2020,150865.587043107,OK
01-02-2020,151381.874404207,OK
01-03-2020,152248.64998198,OK
01-04-2020,154624.782613408,OK
01-05-2020,154310.090868192,OK
01-06-2020,154721.700736491,OK
01-07-2020,154626.919947504,OK
01-08-2020,156662.810001661,OK
01-09-2020,157369.131326408,OK
01-10-2020,158945.063883515,OK
01-11-2020,157870.295916267,OK
01-12-2020,159285.067151097,OK
01-01-2021,161005.230155763,OK
01-02-2021,159055.609077618,OK
01-03-2021,160272.391174689,OK
01-04-2021,161397.578018799,OK
01-05-2021,164608.528690916,OK
01-06-2021,166713.495412467,OK
01-07-2021,170920.960846676,OK
01-08-2021,173293.227549594,OK
01-09-2021,174018.779857152,OK
01-10-2021,177517.147290077,OK
01-11-2021,177185.528513433,OK
