indexDateString,value,statusCode
01-12-2006,2.2999526,OK
01-01-2007,3.399748562,OK
01-02-2007,1.381226622,OK
01-03-2007,-0.155798791,OK
01-04-2007,0.150004229,OK
01-05-2007,0.535810518,OK
01-06-2007,-0.358608497,OK
01-07-2007,-1.581911942,OK
01-08-2007,-1.516918633,OK
01-09-2007,-0.705450196,OK
01-10-2007,-2.34568681,OK
01-11-2007,-0.984898748,OK
01-12-2007,0.330699037,OK
01-01-2008,-0.409862485,OK
01-02-2008,1.475849567,OK
01-03-2008,2.906923197,OK
01-04-2008,2.361474312,OK
01-05-2008,3.264116241,OK
01-06-2008,3.409678838,OK
01-07-2008,5.345530982,OK
01-08-2008,6.297470512,OK
01-09-2008,6.269342598,OK
01-10-2008,8.363593996,OK
01-11-2008,9.366668074,OK
01-12-2008,7.033899958,OK
01-01-2009,4.868334978,OK
01-02-2009,2.226534818,OK
01-03-2009,2.02655987,OK
01-04-2009,1.994429322,OK
01-05-2009,-1.112087563,OK
01-06-2009,-2.179608147,OK
01-07-2009,-5.602036277,OK
01-08-2009,-5.861097589,OK
01-09-2009,-6.647022335,OK
01-10-2009,-7.359997087,OK
01-11-2009,-9.122842699,OK
01-12-2009,-8.910385801,OK
01-01-2010,-7.421428398,OK
01-02-2010,-0.677100079,OK
01-03-2010,-1.371049142,OK
01-04-2010,-0.646660931,OK
01-05-2010,1.577053928,OK
01-06-2010,2.843715266,OK
01-07-2010,7.279490291,OK
01-08-2010,3.688967264,OK
01-09-2010,3.581150529,OK
01-10-2010,3.033447324,OK
01-11-2010,3.358847919,OK
01-12-2010,4.202273125,OK
01-01-2011,0.888598838,OK
01-02-2011,1.008907281,OK
01-03-2011,2.225316867,OK
01-04-2011,0.966983933,OK
01-05-2011,0.638580216,OK
01-06-2011,-0.075850019,OK
01-07-2011,-2.450172802,OK
01-08-2011,0.966066778,OK
01-09-2011,1.208082046,OK
01-10-2011,2.411817672,OK
01-11-2011,2.833861651,OK
01-12-2011,3.756606213,OK
01-01-2012,3.456178274,OK
01-02-2012,3.985760071,OK
01-03-2012,2.586944275,OK
01-04-2012,3.069777385,OK
01-05-2012,2.75677384,OK
01-06-2012,2.889757564,OK
01-07-2012,2.912101963,OK
01-08-2012,0.924091113,OK
01-09-2012,1.109039018,OK
01-10-2012,0.487460256,OK
01-11-2012,0.357561703,OK
01-12-2012,-0.552107875,OK
01-01-2013,-1.42471055,OK
01-02-2013,-2.032832018,OK
01-03-2013,-1.275683493,OK
01-04-2013,-2.347482675,OK
01-05-2013,-1.866853202,OK
01-06-2013,-2.098117924,OK
01-07-2013,-1.950241075,OK
01-08-2013,-1.109084497,OK
01-09-2013,-0.904789005,OK
01-10-2013,-1.07105367,OK
01-11-2013,-0.242707798,OK
01-12-2013,0.495173982,OK
01-01-2014,0.35624424,OK
01-02-2014,0.177708255,OK
01-03-2014,-0.165451551,OK
01-04-2014,1.388484815,OK
01-05-2014,1.644249018,OK
01-06-2014,0.853723237,OK
01-07-2014,1.573835923,OK
01-08-2014,2.777081366,OK
01-09-2014,2.616589849,OK
01-10-2014,3.02283818,OK
01-11-2014,3.711548823,OK
01-12-2014,4.123948515,OK
01-01-2015,5.3471257,OK
01-02-2015,4.772236893,OK
01-03-2015,4.725067772,OK
01-04-2015,3.40983742,OK
01-05-2015,3.135451276,OK
01-06-2015,4.484433191,OK
01-07-2015,4.404076705,OK
01-08-2015,3.782491494,OK
01-09-2015,3.640269464,OK
01-10-2015,3.327185397,OK
01-11-2015,2.844297752,OK
01-12-2015,2.709365124,OK
01-01-2016,3.675500257,OK
01-02-2016,4.340830462,OK
01-03-2016,4.240864574,OK
01-04-2016,4.031855844,OK
01-05-2016,3.740313282,OK
01-06-2016,3.636138494,OK
01-07-2016,3.700912944,OK
01-08-2016,3.481617459,OK
01-09-2016,2.975055098,OK
01-10-2016,3.182697045,OK
01-11-2016,2.712688122,OK
01-12-2016,2.333135442,OK
01-01-2017,1.13955668,OK
01-02-2017,0.374340223,OK
01-03-2017,0.547085924,OK
01-04-2017,0.770809896,OK
01-05-2017,2.465670613,OK
01-06-2017,0.256874075,OK
01-07-2017,1.278665851,OK
01-08-2017,0.947158307,OK
01-09-2017,0.926138801,OK
01-10-2017,1.241523662,OK
01-11-2017,1.435917227,OK
01-12-2017,1.669768723,OK
01-01-2018,0.881792089,OK
01-02-2018,1.390204537,OK
01-03-2018,1.46118693,OK
01-04-2018,1.785073984,OK
01-05-2018,1.509955131,OK
01-06-2018,2.310528091,OK
01-07-2018,2.05205046,OK
01-08-2018,1.860467295,OK
01-09-2018,2.813971103,OK
01-10-2018,2.677621472,OK
01-11-2018,2.450642075,OK
01-12-2018,3.093633689,OK
01-01-2019,1.70184905914281,OK
01-02-2019,2.27410887372173,OK
01-03-2019,2.02221883656826,OK
01-04-2019,1.36761662934863,OK
01-05-2019,2.18414107559605,OK
01-06-2019,2.76810444550105,OK
01-07-2019,3.00983700288455,OK
01-08-2019,3.63020914838946,OK
01-09-2019,3.26998264446705,OK
01-10-2019,3.66232188518925,OK
01-11-2019,3.67317401920455,OK
01-12-2019,3.16658944628432,OK
01-01-2020,4.04346047526511,OK
01-02-2020,4.04241468773888,OK
01-03-2020,3.60567124814397,OK
01-04-2020,2.34531708530221,OK
01-05-2020,1.46141359807404,OK
01-06-2020,1.19999400085064,OK
01-07-2020,0.5698698885957,OK
01-08-2020,0.5461697638566,OK
01-09-2020,1.1415989382039,OK
01-10-2020,0.8479303894939,OK
01-11-2020,0.5056083814847,OK
01-12-2020,1.3656039874241,OK
01-01-2021,0.5880589179043,OK
01-02-2021,0.4083135548642,OK
01-03-2021,1.2744619857817,OK
01-04-2021,2.0153658573664,OK
01-05-2021,2.6058654023307,OK
01-06-2021,3.1300826299757,OK
01-07-2021,3.0602545815028,OK
01-08-2021,3.2411957558593,OK
01-09-2021,4.4567773893591,OK
01-10-2021,8.5576689445068,OK
01-11-2021,9.2804853618597,OK
