indexDateString,value,statusCode
01-08-2014,142367.687925557,OK
01-09-2014,143016.215224127,OK
01-10-2014,147079.632300809,OK
01-11-2014,147711.25192942,OK
01-12-2014,152134.570313466,OK
01-01-2015,154676.716359761,OK
01-02-2015,154768.817337361,OK
01-03-2015,154267.553664574,OK
01-04-2015,155301.027402242,OK
01-05-2015,157480.405195904,OK
01-06-2015,156039.542493994,OK
01-07-2015,155105.111832485,OK
01-08-2015,154581.606735949,OK
01-09-2015,162103.531308865,OK
01-10-2015,163384.702510668,OK
01-11-2015,162723.161560775,OK
01-12-2015,160903.557023203,OK
01-01-2016,160702.790551195,OK
01-02-2016,160806.261749988,OK
01-03-2016,162789.550954497,OK
01-04-2016,163581.09396391,OK
01-05-2016,164176.041130481,OK
01-06-2016,165107.929415107,OK
01-07-2016,166649.094859739,OK
01-08-2016,167107.128088806,OK
01-09-2016,166145.683008728,OK
01-10-2016,167067.675652185,OK
01-11-2016,165687.713947519,OK
01-12-2016,164814.918897084,OK
01-01-2017,165616.682092866,OK
01-02-2017,166216.301491809,OK
01-03-2017,164050.789620537,OK
01-04-2017,164536.472794876,OK
01-05-2017,165293.228351973,OK
01-06-2017,169675.552493017,OK
01-07-2017,171121.977353697,OK
01-08-2017,175812.77288943,OK
01-09-2017,174489.84349575,OK
01-10-2017,177143.465671627,OK
01-11-2017,177455.107467072,OK
01-12-2017,180449.064882962,OK
01-01-2018,180024.379178286,OK
01-02-2018,180155.15470969,OK
01-03-2018,182548.738255551,OK
01-04-2018,182368.426904564,OK
01-05-2018,182253.567636173,OK
01-06-2018,176450.796167971,OK
01-07-2018,178684.992124322,OK
01-08-2018,176792.956568277,OK
01-09-2018,178817.646319844,OK
01-10-2018,178838.393651772,OK
01-11-2018,182666.119524948,OK
01-12-2018,183344.398232602,OK
01-01-2019,184383.04046331,OK
01-02-2019,185107.768788593,OK
01-03-2019,185215.35673258,OK
01-04-2019,188446.412839529,OK
01-05-2019,188779.389725923,OK
01-06-2019,192837.151435715,OK
01-07-2019,193495.303475658,OK
01-08-2019,195254.907651359,OK
01-09-2019,194353.259664628,OK
01-10-2019,196622.425619434,OK
01-11-2019,197257.744731982,OK
01-12-2019,197234.101797827,OK
01-01-2020,204957.162567192,OK
01-02-2020,203193.023832301,OK
01-03-2020,195804.51876229,OK
01-04-2020,200542.323657131,OK
01-05-2020,205736.922269253,OK
01-06-2020,206126.160432933,OK
01-07-2020,214120.169849178,OK
01-08-2020,210408.772234188,OK
01-09-2020,207393.641566921,OK
01-10-2020,207466.790901936,OK
01-11-2020,208556.424580236,OK
01-12-2020,208980.751305999,OK
01-01-2021,211063.55971433,OK
01-02-2021,210034.99349924,OK
01-03-2021,209722.86268737,OK
01-04-2021,213414.5223798,OK
01-05-2021,214748.41833278,OK
01-06-2021,214129.46399038,OK
01-07-2021,225151.51132823,OK
01-08-2021,229624.9643497,OK
01-09-2021,233154.53154174,OK
01-10-2021,236797.75203124,OK
