indexDateString,value,statusCode
01-12-2008,7.442094544,OK
01-01-2009,7.37153511,OK
01-02-2009,7.425496621,OK
01-03-2009,7.242467351,OK
01-04-2009,6.35190659,OK
01-05-2009,5.677763308,OK
01-06-2009,5.122089382,OK
01-07-2009,4.331487024,OK
01-08-2009,3.601499897,OK
01-09-2009,3.240667028,OK
01-10-2009,2.606360016,OK
01-11-2009,1.674486797,OK
01-12-2009,1.127534602,OK
01-01-2010,0.27832535,OK
01-02-2010,0.390074892,OK
01-03-2010,-0.004544612,OK
01-04-2010,0.122209069,OK
01-05-2010,-0.034487048,OK
01-06-2010,-0.023271015,OK
01-07-2010,0.120074178,OK
01-08-2010,0.533270483,OK
01-09-2010,0.670962269,OK
01-10-2010,0.779554684,OK
01-11-2010,0.816851514,OK
01-12-2010,1.047769707,OK
01-01-2011,1.250153095,OK
01-02-2011,1.310502916,OK
01-03-2011,1.581974909,OK
01-04-2011,1.774923584,OK
01-05-2011,2.231624633,OK
01-06-2011,2.083693398,OK
01-07-2011,2.178257067,OK
01-08-2011,2.034257847,OK
01-09-2011,1.936216805,OK
01-10-2011,2.046967145,OK
01-11-2011,2.251520638,OK
01-12-2011,2.616667978,OK
01-01-2012,2.955210798,OK
01-02-2012,3.003225218,OK
01-03-2012,2.899787955,OK
01-04-2012,2.951710222,OK
01-05-2012,2.636878634,OK
01-06-2012,2.702710849,OK
01-07-2012,2.644442719,OK
01-08-2012,2.593828702,OK
01-09-2012,2.755230737,OK
01-10-2012,2.754748976,OK
01-11-2012,2.70812292,OK
01-12-2012,2.588892627,OK
01-01-2013,2.406430113,OK
01-02-2013,2.188733297,OK
01-03-2013,2.344048616,OK
01-04-2013,2.292001925,OK
01-05-2013,2.246441005,OK
01-06-2013,2.206012769,OK
01-07-2013,2.214317573,OK
01-08-2013,2.329703908,OK
01-09-2013,2.431967432,OK
01-10-2013,2.657527242,OK
01-11-2013,2.684965082,OK
01-12-2013,2.767405956,OK
01-01-2014,3.162766841,OK
01-02-2014,3.418265931,OK
01-03-2014,3.692903709,OK
01-04-2014,4.251767443,OK
01-05-2014,4.576499476,OK
01-06-2014,4.705177154,OK
01-07-2014,4.679691531,OK
01-08-2014,4.672294289,OK
01-09-2014,4.737813124,OK
01-10-2014,4.906848839,OK
01-11-2014,4.985138621,OK
01-12-2014,4.867215772,OK
01-01-2015,5.064184071,OK
01-02-2015,5.172015004,OK
01-03-2015,5.059933741,OK
01-04-2015,5.014202715,OK
01-05-2015,4.963369929,OK
01-06-2015,5.026877129,OK
01-07-2015,5.288655594,OK
01-08-2015,5.508617003,OK
01-09-2015,5.364215268,OK
01-10-2015,5.289192062,OK
01-11-2015,5.221929699,OK
01-12-2015,5.238340675,OK
01-01-2016,5.080661272,OK
01-02-2016,5.046818278,OK
01-03-2016,4.826330033,OK
01-04-2016,4.679984326,OK
01-05-2016,4.474299233,OK
01-06-2016,4.345828898,OK
01-07-2016,4.324153459,OK
01-08-2016,4.050534977,OK
01-09-2016,3.624488943,OK
01-10-2016,3.215654368,OK
01-11-2016,3.242379509,OK
01-12-2016,3.093665213,OK
01-01-2017,3.154177892,OK
01-02-2017,3.087340212,OK
01-03-2017,2.850273962,OK
01-04-2017,2.724647638,OK
01-05-2017,2.674254253,OK
01-06-2017,2.558692915,OK
01-07-2017,2.353549277,OK
01-08-2017,2.229150683,OK
01-09-2017,2.185916631,OK
01-10-2017,2.371625077,OK
01-11-2017,2.114519537,OK
01-12-2017,2.110780498,OK
01-01-2018,2.058189219,OK
01-02-2018,1.744091953,OK
01-03-2018,1.847889284,OK
01-04-2018,1.76988663,OK
01-05-2018,1.879566325,OK
01-06-2018,1.98402062,OK
01-07-2018,2.036937906,OK
01-08-2018,2.164678443,OK
01-09-2018,2.201326119,OK
01-10-2018,2.13138686,OK
01-11-2018,2.321610646,OK
01-12-2018,2.269900388,OK
01-01-2019,2.1,OK
01-02-2019,2.1,OK
01-03-2019,2.2,OK
01-04-2019,2.3,OK
01-05-2019,2.2,OK
01-06-2019,2.2,OK
01-07-2019,2.2,OK
01-08-2019,2.2,OK
01-09-2019,2.3,OK
01-10-2019,2.5,OK
01-11-2019,2.4,OK
01-12-2019,2.6,OK
01-01-2020,2.4,OK
01-02-2020,2.6,OK
01-03-2020,2.6,OK
01-04-2020,2.7,OK
01-05-2020,2.6,OK
01-06-2020,2.5,OK
01-07-2020,2.5,OK
01-08-2020,2.6,OK
01-09-2020,2.9,OK
01-10-2020,3.2,OK
01-11-2020,3.2,OK
01-12-2020,3.3,OK
01-01-2021,3.5,OK
01-02-2021,3.2,OK
01-03-2021,3,OK
01-04-2021,3.1,OK
01-05-2021,3.4,OK
01-06-2021,3.2,OK
01-07-2021,3.8,OK
01-08-2021,3.8,OK
01-09-2021,4.2,OK
01-10-2021,3.9,OK
01-11-2021,4.7,OK
