indexDateString,value,statusCode
01-12-2013,3402.2433873548,OK
01-01-2014,2174.81765686,OK
01-02-2014,3623.28816573,OK
01-03-2014,3586.5778371,OK
01-04-2014,3095.57713348,OK
01-05-2014,3409.80659899,OK
01-06-2014,3092.86938543,OK
01-07-2014,3094.69176352,OK
01-08-2014,2896.66303423,OK
01-09-2014,2981.55004339,OK
01-10-2014,3001.41036713,OK
01-11-2014,2861.83926768,OK
01-12-2014,3498.34638375,OK
01-01-2015,2756.155305,OK
01-02-2015,2513.618434,OK
01-03-2015,2842.863135,OK
01-04-2015,2778.22387,OK
01-05-2015,2519.697818,OK
01-06-2015,2785.061574,OK
01-07-2015,2127.29435,OK
01-08-2015,2232.75945997982,OK
01-09-2015,2216.629094,OK
01-10-2015,2221.301829,OK
01-11-2015,2452.257824,OK
01-12-2015,2520.773394,OK
01-01-2016,2012.828294,OK
01-02-2016,2305.706983,OK
01-03-2016,2342.412677,OK
01-04-2016,2094.118691,OK
01-05-2016,2263.980042,OK
01-06-2016,2088.680347,OK
01-07-2016,2159.531975,OK
01-08-2016,2201.312188,OK
01-09-2016,2462.071585,OK
01-10-2016,2431.418194,OK
01-11-2016,2580.20633,OK
01-12-2016,2985.366219,OK
01-01-2017,2372.182886,OK
01-02-2017,1986.768433,OK
01-03-2017,2288.32494,OK
01-04-2017,2221.064876,OK
01-05-2017,2672.744189,OK
01-06-2017,2900.209596,OK
01-07-2017,2646.367194,OK
01-08-2017,3083.156482,OK
01-09-2017,3275.456532,OK
01-10-2017,3293.696457,OK
01-11-2017,3306.335016,OK
01-12-2017,3959.857118,OK
01-01-2018,2521.262446,OK
01-02-2018,3126.162955,OK
01-03-2018,3172.80592,OK
01-04-2018,2903.466575,OK
01-05-2018,3130.593143,OK
01-06-2018,2964.018783,OK
01-07-2018,2836.776265,OK
01-08-2018,2702.517738,OK
01-09-2018,2785.623358,OK
01-10-2018,3088.352732,OK
01-11-2018,2931.35111,OK
01-12-2018,3425.179399,OK
01-01-2019,2470.923011,OK
01-02-2019,2489.424843,OK
01-03-2019,2844.482177,OK
01-04-2019,2565.967521,OK
01-05-2019,2865.892232,OK
01-06-2019,2565.515781,OK
01-07-2019,2539.099921,OK
01-08-2019,3056.670291,OK
01-09-2019,2761.435146,OK
01-10-2019,2468.198862,OK
01-11-2019,2726.921628,OK
01-12-2019,3181.611521,OK
01-01-2020,2500.10314720142,OK
01-02-2020,2314.03030448489,OK
01-03-2020,2760.10110420931,OK
01-04-2020,2682.17584614468,OK
01-05-2020,2924.14534751144,OK
01-06-2020,3051.63544431637,OK
01-07-2020,3482.4973103224,OK
01-08-2020,3119.66417758146,OK
01-09-2020,3507.47669622924,OK
01-10-2020,3642.05453165592,OK
01-11-2020,3977.07433571376,OK
01-12-2020,4032.01263768841,OK
01-01-2021,3269.6783132876,OK
01-02-2021,4226.0430209654,OK
01-03-2021,4540.4491448671,OK
01-04-2021,4614.8175257674,OK
01-05-2021,4651.6679034638,OK
01-06-2021,4374.60471923633,OK
01-07-2021,4552.286195971,OK
01-08-2021,4478.9669549324,OK
01-09-2021,4399.76778193273,OK
01-10-2021,4481.2639824833,OK
01-11-2021,4919.9577561368,OK
