indexDateString,value,statusCode
01-11-2008,7.367090048,OK
01-12-2008,7.493882126,OK
01-01-2009,7.352249324,OK
01-02-2009,7.536686916,OK
01-03-2009,7.946674373,OK
01-04-2009,8.030239054,OK
01-05-2009,7.398008564,OK
01-06-2009,6.79174356,OK
01-07-2009,6.375084755,OK
01-08-2009,5.750383557,OK
01-09-2009,5.267726861,OK
01-10-2009,4.658876118,OK
01-11-2009,4.032370099,OK
01-12-2009,3.721084877,OK
01-01-2010,2.482042919,OK
01-02-2010,2.992358476,OK
01-03-2010,2.34965013,OK
01-04-2010,2.237119597,OK
01-05-2010,2.371315266,OK
01-06-2010,2.380048464,OK
01-07-2010,2.257306719,OK
01-08-2010,2.444374143,OK
01-09-2010,2.609902377,OK
01-10-2010,2.783723053,OK
01-11-2010,2.795535766,OK
01-12-2010,2.82959469,OK
01-01-2011,3.141938735,OK
01-02-2011,3.33560352,OK
01-03-2011,3.721394861,OK
01-04-2011,3.873698189,OK
01-05-2011,3.92177444,OK
01-06-2011,3.999241072,OK
01-07-2011,4.208799094,OK
01-08-2011,4.248017144,OK
01-09-2011,4.357636996,OK
01-10-2011,4.335322657,OK
01-11-2011,4.48412796,OK
01-12-2011,4.62732385,OK
01-01-2012,4.56067462,OK
01-02-2012,4.502475092,OK
01-03-2012,4.316992181,OK
01-04-2012,4.546642707,OK
01-05-2012,4.481999472,OK
01-06-2012,4.584494047,OK
01-07-2012,4.524330611,OK
01-08-2012,4.449762713,OK
01-09-2012,4.392662761,OK
01-10-2012,4.445375864,OK
01-11-2012,4.475952683,OK
01-12-2012,4.5166615,OK
01-01-2013,4.562102123,OK
01-02-2013,4.320094544,OK
01-03-2013,4.520277476,OK
01-04-2013,4.465243668,OK
01-05-2013,4.554394085,OK
01-06-2013,4.404031316,OK
01-07-2013,4.5250906,OK
01-08-2013,4.55571118,OK
01-09-2013,4.763612167,OK
01-10-2013,4.911652728,OK
01-11-2013,5.060260941,OK
01-12-2013,5.077035031,OK
01-01-2014,4.669932477,OK
01-02-2014,4.835088658,OK
01-03-2014,5.088893621,OK
01-04-2014,5.188464502,OK
01-05-2014,5.248732513,OK
01-06-2014,5.292080535,OK
01-07-2014,5.036525341,OK
01-08-2014,4.938748481,OK
01-09-2014,4.894999636,OK
01-10-2014,4.905084113,OK
01-11-2014,4.852893535,OK
01-12-2014,4.711215163,OK
01-01-2015,4.715625491,OK
01-02-2015,4.668314699,OK
01-03-2015,4.585865972,OK
01-04-2015,4.614538997,OK
01-05-2015,4.602056025,OK
01-06-2015,4.599321218,OK
01-07-2015,4.740818354,OK
01-08-2015,4.904441872,OK
01-09-2015,4.909285366,OK
01-10-2015,4.866000609,OK
01-11-2015,4.789967749,OK
01-12-2015,4.717279421,OK
01-01-2016,4.712133203,OK
01-02-2016,4.808133097,OK
01-03-2016,4.677782982,OK
01-04-2016,4.447088144,OK
01-05-2016,4.419512105,OK
01-06-2016,4.337399203,OK
01-07-2016,4.331974751,OK
01-08-2016,4.14573183,OK
01-09-2016,4.002456414,OK
01-10-2016,3.809238724,OK
01-11-2016,3.781325814,OK
01-12-2016,3.850248178,OK
01-01-2017,3.841080373,OK
01-02-2017,3.801913014,OK
01-03-2017,3.831138085,OK
01-04-2017,3.795689841,OK
01-05-2017,3.720134514,OK
01-06-2017,3.675018594,OK
01-07-2017,3.685567713,OK
01-08-2017,3.616709804,OK
01-09-2017,3.537882662,OK
01-10-2017,3.581126268,OK
01-11-2017,3.502605542,OK
01-12-2017,3.434954507,OK
01-01-2018,3.318105281,OK
01-02-2018,3.24663738,OK
01-03-2018,3.097163258,OK
01-04-2018,3.076216186,OK
01-05-2018,3.056077172,OK
01-06-2018,3.17367128,OK
01-07-2018,3.190470228,OK
01-08-2018,3.232514551,OK
01-09-2018,3.240655469,OK
01-10-2018,3.299868409,OK
01-11-2018,3.359871685,OK
01-12-2018,3.32505888,OK
01-01-2019,2.8840091941254,OK
01-02-2019,2.78925029509138,OK
01-03-2019,2.86635679094652,OK
01-04-2019,2.9322005753353,OK
01-05-2019,2.91374597592124,OK
01-06-2019,2.72556373522079,OK
01-07-2019,2.83084017176421,OK
01-08-2019,2.77769499198117,OK
01-09-2019,2.72732021247922,OK
01-10-2019,2.82085817196524,OK
01-11-2019,2.65288804399087,OK
01-12-2019,2.74627530623314,OK
01-01-2020,2.55186035468899,OK
01-02-2020,2.58333873444281,OK
01-03-2020,2.31153112680999,OK
01-04-2020,2.30921518995644,OK
01-05-2020,2.08485667768185,OK
01-06-2020,2.08904510092204,OK
01-07-2020,1.7457268838178,OK
01-08-2020,1.9631778667765,OK
01-09-2020,2.0495680849132,OK
01-10-2020,2.1851915208475,OK
01-11-2020,2.3315419389409,OK
01-12-2020,2.2800760916349,OK
01-01-2021,2.3601421183796,OK
01-02-2021,2.2058350091142,OK
01-03-2021,2.0878271092017,OK
01-04-2021,2.2472673112911,OK
01-05-2021,2.4228754911769,OK
01-06-2021,2.4043292021446,OK
01-07-2021,2.8653994853811,OK
01-08-2021,3.1528408282388,OK
01-09-2021,3.3842411923034,OK
01-10-2021,3.6414242906471,OK
01-11-2021,3.9924860679236,OK
